   4.1241241e-01   7.3702466e+00
   4.1341341e-01   7.3665750e+00
   4.1441441e-01   7.3628928e+00
   4.1541542e-01   7.3591997e+00
   4.1641642e-01   7.3554959e+00
   4.1741742e-01   7.3517813e+00
   4.1841842e-01   7.3480559e+00
   4.1941942e-01   7.3443197e+00
   4.2042042e-01   7.3405726e+00
   4.2142142e-01   7.3368147e+00
   4.2242242e-01   7.3330460e+00
   4.2342342e-01   7.3292663e+00
   4.2442442e-01   7.3254757e+00
   4.2542543e-01   7.3216742e+00
   4.2642643e-01   7.3178618e+00
   4.2742743e-01   7.3140384e+00
   4.2842843e-01   7.3102041e+00
   4.2942943e-01   7.3063588e+00
   4.3043043e-01   7.3025024e+00
   4.3143143e-01   7.2986350e+00
   4.3243243e-01   7.2947566e+00
   4.3343343e-01   7.2908672e+00
   4.3443443e-01   7.2869666e+00
   4.3543544e-01   7.2830550e+00
   4.3643644e-01   7.2791322e+00
   4.3743744e-01   7.2751984e+00
   4.3843844e-01   7.2712533e+00
   4.3943944e-01   7.2672971e+00
   4.4044044e-01   7.2633298e+00
   4.4144144e-01   7.2593512e+00
   4.4244244e-01   7.2553614e+00
   4.4344344e-01   7.2513603e+00
   4.4444444e-01   7.2473480e+00
   4.4544545e-01   7.2433245e+00
   4.4644645e-01   7.2392896e+00
   4.4744745e-01   7.2352434e+00
   4.4844845e-01   7.2311859e+00
   4.4944945e-01   7.2271170e+00
   4.5045045e-01   7.2230368e+00
   4.5145145e-01   7.2189451e+00
   4.5245245e-01   7.2148421e+00
   4.5345345e-01   7.2107276e+00
   4.5445445e-01   7.2066017e+00
   4.5545546e-01   7.2024643e+00
   4.5645646e-01   7.1983154e+00
   4.5745746e-01   7.1941550e+00
   4.5845846e-01   7.1899831e+00
   4.5945946e-01   7.1857996e+00
   4.6046046e-01   7.1816046e+00
   4.6146146e-01   7.1773980e+00
   4.6246246e-01   7.1731797e+00
   4.6346346e-01   7.1689499e+00
   4.6446446e-01   7.1647083e+00
   4.6546547e-01   7.1604551e+00
   4.6646647e-01   7.1561903e+00
   4.6746747e-01   7.1519137e+00
   4.6846847e-01   7.1476253e+00
   4.6946947e-01   7.1433252e+00
   4.7047047e-01   7.1390134e+00
   4.7147147e-01   7.1346897e+00
   4.7247247e-01   7.1303542e+00
   4.7347347e-01   7.1260069e+00
   4.7447447e-01   7.1216477e+00
   4.7547548e-01   7.1172766e+00
   4.7647648e-01   7.1128937e+00
   4.7747748e-01   7.1084988e+00
   4.7847848e-01   7.1040919e+00
   4.7947948e-01   7.0996731e+00
   4.8048048e-01   7.0952422e+00
   4.8148148e-01   7.0907994e+00
   4.8248248e-01   7.0863445e+00
   4.8348348e-01   7.0818776e+00
   4.8448448e-01   7.0773985e+00
   4.8548549e-01   7.0729074e+00
   4.8648649e-01   7.0684041e+00
   4.8748749e-01   7.0638887e+00
   4.8848849e-01   7.0593611e+00
   4.8948949e-01   7.0548213e+00
   4.9049049e-01   7.0502692e+00
   4.9149149e-01   7.0457049e+00
   4.9249249e-01   7.0411284e+00
   4.9349349e-01   7.0365395e+00
   4.9449449e-01   7.0319383e+00
   4.9549550e-01   7.0273248e+00
   4.9649650e-01   7.0226989e+00
   4.9749750e-01   7.0180606e+00
   4.9849850e-01   7.0134099e+00
   4.9949950e-01   7.0087468e+00
   5.0050050e-01   7.0040712e+00
   5.0150150e-01   6.9993831e+00
   5.0250250e-01   6.9946824e+00
   5.0350350e-01   6.9899693e+00
   5.0450450e-01   6.9852435e+00
   5.0550551e-01   6.9805052e+00
   5.0650651e-01   6.9757542e+00
   5.0750751e-01   6.9709906e+00
   5.0850851e-01   6.9662143e+00
   5.0950951e-01   6.9614254e+00
   5.1051051e-01   6.9566237e+00
   5.1151151e-01   6.9518092e+00
   5.1251251e-01   6.9469820e+00
   5.1351351e-01   6.9421420e+00
   5.1451451e-01   6.9372891e+00
   5.1551552e-01   6.9324234e+00
   5.1651652e-01   6.9275448e+00
   5.1751752e-01   6.9226533e+00
   5.1851852e-01   6.9177488e+00
   5.1951952e-01   6.9128314e+00
   5.2052052e-01   6.9079010e+00
   5.2152152e-01   6.9029576e+00
   5.2252252e-01   6.8980011e+00
   5.2352352e-01   6.8930315e+00
   5.2452452e-01   6.8880488e+00
   5.2552553e-01   6.8830530e+00
   5.2652653e-01   6.8780441e+00
   5.2752753e-01   6.8730219e+00
   5.2852853e-01   6.8679865e+00
   5.2952953e-01   6.8629379e+00
   5.3053053e-01   6.8578760e+00
   5.3153153e-01   6.8528007e+00
   5.3253253e-01   6.8477122e+00
   5.3353353e-01   6.8426102e+00
   5.3453453e-01   6.8374949e+00
   5.3553554e-01   6.8323661e+00
   5.3653654e-01   6.8272239e+00
   5.3753754e-01   6.8220682e+00
   5.3853854e-01   6.8168990e+00
   5.3953954e-01   6.8117162e+00
   5.4054054e-01   6.8065198e+00
   5.4154154e-01   6.8013099e+00
   5.4254254e-01   6.7960862e+00
   5.4354354e-01   6.7908489e+00
   5.4454454e-01   6.7855979e+00
   5.4554555e-01   6.7803332e+00
   5.4654655e-01   6.7750547e+00
   5.4754755e-01   6.7697624e+00
   5.4854855e-01   6.7644562e+00
   5.4954955e-01   6.7591362e+00
   5.5055055e-01   6.7538023e+00
   5.5155155e-01   6.7484544e+00
   5.5255255e-01   6.7430926e+00
   5.5355355e-01   6.7377167e+00
   5.5455455e-01   6.7323269e+00
   5.5555556e-01   6.7269230e+00
   5.5655656e-01   6.7215049e+00
   5.5755756e-01   6.7160728e+00
   5.5855856e-01   6.7106264e+00
   5.5955956e-01   6.7051659e+00
   5.6056056e-01   6.6996911e+00
   5.6156156e-01   6.6942020e+00
   5.6256256e-01   6.6886987e+00
   5.6356356e-01   6.6831810e+00
   5.6456456e-01   6.6776489e+00
   5.6556557e-01   6.6721024e+00
   5.6656657e-01   6.6665414e+00
   5.6756757e-01   6.6609659e+00
   5.6856857e-01   6.6553760e+00
   5.6956957e-01   6.6497714e+00
   5.7057057e-01   6.6441523e+00
   5.7157157e-01   6.6385185e+00
   5.7257257e-01   6.6328701e+00
   5.7357357e-01   6.6272069e+00
   5.7457457e-01   6.6215290e+00
   5.7557558e-01   6.6158363e+00
   5.7657658e-01   6.6101288e+00
   5.7757758e-01   6.6044065e+00
   5.7857858e-01   6.5986692e+00
   5.7957958e-01   6.5929170e+00
   5.8058058e-01   6.5871498e+00
   5.8158158e-01   6.5813676e+00
   5.8258258e-01   6.5755703e+00
   5.8358358e-01   6.5697579e+00
   5.8458458e-01   6.5639304e+00
   5.8558559e-01   6.5580877e+00
   5.8658659e-01   6.5522298e+00
   5.8758759e-01   6.5463566e+00
   5.8858859e-01   6.5404682e+00
   5.8958959e-01   6.5345643e+00
   5.9059059e-01   6.5286451e+00
   5.9159159e-01   6.5227105e+00
   5.9259259e-01   6.5167604e+00
   5.9359359e-01   6.5107948e+00
   5.9459459e-01   6.5048137e+00
   5.9559560e-01   6.4988169e+00
   5.9659660e-01   6.4928045e+00
   5.9759760e-01   6.4867765e+00
   5.9859860e-01   6.4807326e+00
   5.9959960e-01   6.4746731e+00
   6.0060060e-01   6.4685977e+00
   6.0160160e-01   6.4625064e+00
   6.0260260e-01   6.4563993e+00
   6.0360360e-01   6.4502762e+00
   6.0460460e-01   6.4441371e+00
   6.0560561e-01   6.4379819e+00
   6.0660661e-01   6.4318107e+00
   6.0760761e-01   6.4256234e+00
   6.0860861e-01   6.4194198e+00
   6.0960961e-01   6.4132000e+00
   6.1061061e-01   6.4069640e+00
   6.1161161e-01   6.4007116e+00
   6.1261261e-01   6.3944429e+00
   6.1361361e-01   6.3881578e+00
   6.1461461e-01   6.3818561e+00
   6.1561562e-01   6.3755380e+00
   6.1661662e-01   6.3692033e+00
   6.1761762e-01   6.3628520e+00
   6.1861862e-01   6.3564840e+00
   6.1961962e-01   6.3500993e+00
   6.2062062e-01   6.3436979e+00
   6.2162162e-01   6.3372796e+00
   6.2262262e-01   6.3308445e+00
   6.2362362e-01   6.3243924e+00
   6.2462462e-01   6.3179234e+00
   6.2562563e-01   6.3114373e+00
   6.2662663e-01   6.3049342e+00
   6.2762763e-01   6.2984140e+00
   6.2862863e-01   6.2918765e+00
   6.2962963e-01   6.2853219e+00
   6.3063063e-01   6.2787499e+00
   6.3163163e-01   6.2721606e+00
   6.3263263e-01   6.2655540e+00
   6.3363363e-01   6.2589298e+00
   6.3463463e-01   6.2522882e+00
   6.3563564e-01   6.2456289e+00
   6.3663664e-01   6.2389521e+00
   6.3763764e-01   6.2322576e+00
   6.3863864e-01   6.2255454e+00
   6.3963964e-01   6.2188153e+00
   6.4064064e-01   6.2120674e+00
   6.4164164e-01   6.2053017e+00
   6.4264264e-01   6.1985179e+00
   6.4364364e-01   6.1917161e+00
   6.4464464e-01   6.1848963e+00
   6.4564565e-01   6.1780583e+00
   6.4664665e-01   6.1712020e+00
   6.4764765e-01   6.1643276e+00
   6.4864865e-01   6.1574348e+00
   6.4964965e-01   6.1505236e+00
   6.5065065e-01   6.1435939e+00
   6.5165165e-01   6.1366458e+00
   6.5265265e-01   6.1296790e+00
   6.5365365e-01   6.1226937e+00
   6.5465465e-01   6.1156896e+00
   6.5565566e-01   6.1086668e+00
   6.5665666e-01   6.1016251e+00
   6.5765766e-01   6.0945645e+00
   6.5865866e-01   6.0874850e+00
   6.5965966e-01   6.0803865e+00
   6.6066066e-01   6.0732688e+00
   6.6166166e-01   6.0661320e+00
   6.6266266e-01   6.0589759e+00
   6.6366366e-01   6.0518006e+00
   6.6466466e-01   6.0446059e+00
   6.6566567e-01   6.0373917e+00
   6.6666667e-01   6.0301581e+00
   6.6766767e-01   6.0229048e+00
   6.6866867e-01   6.0156320e+00
   6.6966967e-01   6.0083394e+00
   6.7067067e-01   6.0010270e+00
   6.7167167e-01   5.9936947e+00
   6.7267267e-01   5.9863425e+00
   6.7367367e-01   5.9789703e+00
   6.7467467e-01   5.9715780e+00
   6.7567568e-01   5.9641656e+00
   6.7667668e-01   5.9567329e+00
   6.7767768e-01   5.9492799e+00
   6.7867868e-01   5.9418066e+00
   6.7967968e-01   5.9343127e+00
   6.8068068e-01   5.9267983e+00
   6.8168168e-01   5.9192633e+00
   6.8268268e-01   5.9117077e+00
   6.8368368e-01   5.9041312e+00
   6.8468468e-01   5.8965339e+00
   6.8568569e-01   5.8889156e+00
   6.8668669e-01   5.8812763e+00
   6.8768769e-01   5.8736159e+00
   6.8868869e-01   5.8659343e+00
   6.8968969e-01   5.8582315e+00
   6.9069069e-01   5.8505073e+00
   6.9169169e-01   5.8427617e+00
   6.9269269e-01   5.8349945e+00
   6.9369369e-01   5.8272058e+00
   6.9469469e-01   5.8193953e+00
   6.9569570e-01   5.8115631e+00
   6.9669670e-01   5.8037090e+00
   6.9769770e-01   5.7958329e+00
   6.9869870e-01   5.7879348e+00
   6.9969970e-01   5.7800145e+00
   7.0070070e-01   5.7720721e+00
   7.0170170e-01   5.7641073e+00
   7.0270270e-01   5.7561200e+00
   7.0370370e-01   5.7481103e+00
   7.0470470e-01   5.7400780e+00
   7.0570571e-01   5.7320230e+00
   7.0670671e-01   5.7239451e+00
   7.0770771e-01   5.7158444e+00
   7.0870871e-01   5.7077207e+00
   7.0970971e-01   5.6995740e+00
   7.1071071e-01   5.6914040e+00
   7.1171171e-01   5.6832107e+00
   7.1271271e-01   5.6749941e+00
   7.1371371e-01   5.6667540e+00
   7.1471471e-01   5.6584903e+00
   7.1571572e-01   5.6502029e+00
   7.1671672e-01   5.6418916e+00
   7.1771772e-01   5.6335565e+00
   7.1871872e-01   5.6251974e+00
   7.1971972e-01   5.6168142e+00
   7.2072072e-01   5.6084067e+00
   7.2172172e-01   5.5999749e+00
   7.2272272e-01   5.5915187e+00
   7.2372372e-01   5.5830379e+00
   7.2472472e-01   5.5745324e+00
   7.2572573e-01   5.5660022e+00
   7.2672673e-01   5.5574471e+00
   7.2772773e-01   5.5488669e+00
   7.2872873e-01   5.5402616e+00
   7.2972973e-01   5.5316311e+00
   7.3073073e-01   5.5229753e+00
   7.3173173e-01   5.5142939e+00
   7.3273273e-01   5.5055870e+00
   7.3373373e-01   5.4968543e+00
   7.3473473e-01   5.4880957e+00
   7.3573574e-01   5.4793113e+00
