   3.7337337e-01   7.1466484e+00
   3.7437437e-01   7.1416470e+00
   3.7537538e-01   7.1366406e+00
   3.7637638e-01   7.1316291e+00
   3.7737738e-01   7.1266125e+00
   3.7837838e-01   7.1215908e+00
   3.7937938e-01   7.1165640e+00
   3.8038038e-01   7.1115321e+00
   3.8138138e-01   7.1064950e+00
   3.8238238e-01   7.1014528e+00
   3.8338338e-01   7.0964055e+00
   3.8438438e-01   7.0913530e+00
   3.8538539e-01   7.0862954e+00
   3.8638639e-01   7.0812326e+00
   3.8738739e-01   7.0761647e+00
   3.8838839e-01   7.0710915e+00
   3.8938939e-01   7.0660132e+00
   3.9039039e-01   7.0609297e+00
   3.9139139e-01   7.0558411e+00
   3.9239239e-01   7.0507472e+00
   3.9339339e-01   7.0456481e+00
   3.9439439e-01   7.0405438e+00
   3.9539540e-01   7.0354343e+00
   3.9639640e-01   7.0303195e+00
   3.9739740e-01   7.0251995e+00
   3.9839840e-01   7.0200742e+00
   3.9939940e-01   7.0149438e+00
   4.0040040e-01   7.0098080e+00
   4.0140140e-01   7.0046670e+00
   4.0240240e-01   6.9995207e+00
   4.0340340e-01   6.9943691e+00
   4.0440440e-01   6.9892122e+00
   4.0540541e-01   6.9840500e+00
   4.0640641e-01   6.9788826e+00
   4.0740741e-01   6.9737098e+00
   4.0840841e-01   6.9685316e+00
   4.0940941e-01   6.9633482e+00
   4.1041041e-01   6.9581594e+00
   4.1141141e-01   6.9529653e+00
   4.1241241e-01   6.9477658e+00
   4.1341341e-01   6.9425610e+00
   4.1441441e-01   6.9373508e+00
   4.1541542e-01   6.9321352e+00
   4.1641642e-01   6.9269142e+00
   4.1741742e-01   6.9216878e+00
   4.1841842e-01   6.9164561e+00
   4.1941942e-01   6.9112189e+00
   4.2042042e-01   6.9059763e+00
   4.2142142e-01   6.9007283e+00
   4.2242242e-01   6.8954748e+00
   4.2342342e-01   6.8902159e+00
   4.2442442e-01   6.8849516e+00
   4.2542543e-01   6.8796818e+00
   4.2642643e-01   6.8744065e+00
   4.2742743e-01   6.8691257e+00
   4.2842843e-01   6.8638395e+00
   4.2942943e-01   6.8585477e+00
   4.3043043e-01   6.8532505e+00
   4.3143143e-01   6.8479478e+00
   4.3243243e-01   6.8426395e+00
   4.3343343e-01   6.8373257e+00
   4.3443443e-01   6.8320063e+00
   4.3543544e-01   6.8266815e+00
   4.3643644e-01   6.8213510e+00
   4.3743744e-01   6.8160150e+00
   4.3843844e-01   6.8106734e+00
   4.3943944e-01   6.8053263e+00
   4.4044044e-01   6.7999735e+00
   4.4144144e-01   6.7946152e+00
   4.4244244e-01   6.7892512e+00
   4.4344344e-01   6.7838816e+00
   4.4444444e-01   6.7785064e+00
   4.4544545e-01   6.7731255e+00
   4.4644645e-01   6.7677390e+00
   4.4744745e-01   6.7623469e+00
   4.4844845e-01   6.7569490e+00
   4.4944945e-01   6.7515455e+00
   4.5045045e-01   6.7461363e+00
   4.5145145e-01   6.7407215e+00
   4.5245245e-01   6.7353009e+00
   4.5345345e-01   6.7298746e+00
   4.5445445e-01   6.7244425e+00
   4.5545546e-01   6.7190048e+00
   4.5645646e-01   6.7135613e+00
   4.5745746e-01   6.7081120e+00
   4.5845846e-01   6.7026570e+00
   4.5945946e-01   6.6971962e+00
   4.6046046e-01   6.6917296e+00
   4.6146146e-01   6.6862572e+00
   4.6246246e-01   6.6807790e+00
   4.6346346e-01   6.6752950e+00
   4.6446446e-01   6.6698052e+00
   4.6546547e-01   6.6643095e+00
   4.6646647e-01   6.6588080e+00
   4.6746747e-01   6.6533006e+00
   4.6846847e-01   6.6477874e+00
   4.6946947e-01   6.6422683e+00
   4.7047047e-01   6.6367433e+00
   4.7147147e-01   6.6312124e+00
   4.7247247e-01   6.6256756e+00
   4.7347347e-01   6.6201329e+00
   4.7447447e-01   6.6145842e+00
   4.7547548e-01   6.6090296e+00
   4.7647648e-01   6.6034690e+00
   4.7747748e-01   6.5979025e+00
   4.7847848e-01   6.5923300e+00
   4.7947948e-01   6.5867515e+00
   4.8048048e-01   6.5811671e+00
   4.8148148e-01   6.5755766e+00
   4.8248248e-01   6.5699801e+00
   4.8348348e-01   6.5643775e+00
   4.8448448e-01   6.5587689e+00
   4.8548549e-01   6.5531543e+00
   4.8648649e-01   6.5475336e+00
   4.8748749e-01   6.5419068e+00
   4.8848849e-01   6.5362739e+00
   4.8948949e-01   6.5306350e+00
   4.9049049e-01   6.5249899e+00
   4.9149149e-01   6.5193387e+00
   4.9249249e-01   6.5136813e+00
   4.9349349e-01   6.5080178e+00
   4.9449449e-01   6.5023482e+00
   4.9549550e-01   6.4966723e+00
   4.9649650e-01   6.4909903e+00
   4.9749750e-01   6.4853021e+00
   4.9849850e-01   6.4796077e+00
   4.9949950e-01   6.4739071e+00
   5.0050050e-01   6.4682002e+00
   5.0150150e-01   6.4624871e+00
   5.0250250e-01   6.4567677e+00
   5.0350350e-01   6.4510420e+00
   5.0450450e-01   6.4453101e+00
   5.0550551e-01   6.4395718e+00
   5.0650651e-01   6.4338273e+00
   5.0750751e-01   6.4280764e+00
   5.0850851e-01   6.4223192e+00
   5.0950951e-01   6.4165557e+00
   5.1051051e-01   6.4107858e+00
   5.1151151e-01   6.4050095e+00
   5.1251251e-01   6.3992268e+00
   5.1351351e-01   6.3934377e+00
   5.1451451e-01   6.3876422e+00
   5.1551552e-01   6.3818403e+00
   5.1651652e-01   6.3760319e+00
   5.1751752e-01   6.3702171e+00
   5.1851852e-01   6.3643958e+00
   5.1951952e-01   6.3585680e+00
   5.2052052e-01   6.3527337e+00
   5.2152152e-01   6.3468930e+00
   5.2252252e-01   6.3410457e+00
   5.2352352e-01   6.3351918e+00
   5.2452452e-01   6.3293314e+00
   5.2552553e-01   6.3234644e+00
   5.2652653e-01   6.3175909e+00
   5.2752753e-01   6.3117107e+00
   5.2852853e-01   6.3058240e+00
   5.2952953e-01   6.2999306e+00
   5.3053053e-01   6.2940306e+00
   5.3153153e-01   6.2881239e+00
   5.3253253e-01   6.2822105e+00
   5.3353353e-01   6.2762905e+00
   5.3453453e-01   6.2703638e+00
   5.3553554e-01   6.2644303e+00
   5.3653654e-01   6.2584901e+00
   5.3753754e-01   6.2525432e+00
   5.3853854e-01   6.2465895e+00
   5.3953954e-01   6.2406291e+00
   5.4054054e-01   6.2346618e+00
   5.4154154e-01   6.2286878e+00
   5.4254254e-01   6.2227069e+00
   5.4354354e-01   6.2167192e+00
   5.4454454e-01   6.2107246e+00
   5.4554555e-01   6.2047232e+00
   5.4654655e-01   6.1987148e+00
   5.4754755e-01   6.1926996e+00
   5.4854855e-01   6.1866775e+00
   5.4954955e-01   6.1806484e+00
   5.5055055e-01   6.1746124e+00
   5.5155155e-01   6.1685694e+00
   5.5255255e-01   6.1625194e+00
   5.5355355e-01   6.1564624e+00
   5.5455455e-01   6.1503984e+00
   5.5555556e-01   6.1443274e+00
   5.5655656e-01   6.1382493e+00
   5.5755756e-01   6.1321641e+00
   5.5855856e-01   6.1260719e+00
   5.5955956e-01   6.1199726e+00
   5.6056056e-01   6.1138661e+00
   5.6156156e-01   6.1077525e+00
   5.6256256e-01   6.1016318e+00
   5.6356356e-01   6.0955038e+00
   5.6456456e-01   6.0893687e+00
   5.6556557e-01   6.0832264e+00
   5.6656657e-01   6.0770768e+00
   5.6756757e-01   6.0709201e+00
   5.6856857e-01   6.0647560e+00
   5.6956957e-01   6.0585847e+00
   5.7057057e-01   6.0524060e+00
   5.7157157e-01   6.0462201e+00
   5.7257257e-01   6.0400268e+00
   5.7357357e-01   6.0338261e+00
   5.7457457e-01   6.0276181e+00
   5.7557558e-01   6.0214027e+00
   5.7657658e-01   6.0151799e+00
   5.7757758e-01   6.0089496e+00
   5.7857858e-01   6.0027119e+00
   5.7957958e-01   5.9964668e+00
   5.8058058e-01   5.9902141e+00
   5.8158158e-01   5.9839539e+00
   5.8258258e-01   5.9776862e+00
   5.8358358e-01   5.9714110e+00
   5.8458458e-01   5.9651281e+00
   5.8558559e-01   5.9588377e+00
   5.8658659e-01   5.9525397e+00
   5.8758759e-01   5.9462341e+00
   5.8858859e-01   5.9399207e+00
   5.8958959e-01   5.9335998e+00
   5.9059059e-01   5.9272711e+00
   5.9159159e-01   5.9209347e+00
   5.9259259e-01   5.9145906e+00
   5.9359359e-01   5.9082387e+00
   5.9459459e-01   5.9018791e+00
   5.9559560e-01   5.8955117e+00
   5.9659660e-01   5.8891364e+00
   5.9759760e-01   5.8827533e+00
   5.9859860e-01   5.8763623e+00
   5.9959960e-01   5.8699635e+00
   6.0060060e-01   5.8635567e+00
   6.0160160e-01   5.8571420e+00
   6.0260260e-01   5.8507194e+00
   6.0360360e-01   5.8442887e+00
   6.0460460e-01   5.8378501e+00
   6.0560561e-01   5.8314035e+00
   6.0660661e-01   5.8249488e+00
   6.0760761e-01   5.8184861e+00
   6.0860861e-01   5.8120152e+00
   6.0960961e-01   5.8055363e+00
   6.1061061e-01   5.7990492e+00
   6.1161161e-01   5.7925539e+00
   6.1261261e-01   5.7860505e+00
   6.1361361e-01   5.7795389e+00
   6.1461461e-01   5.7730190e+00
   6.1561562e-01   5.7664909e+00
   6.1661662e-01   5.7599544e+00
   6.1761762e-01   5.7534097e+00
   6.1861862e-01   5.7468567e+00
   6.1961962e-01   5.7402952e+00
   6.2062062e-01   5.7337254e+00
   6.2162162e-01   5.7271472e+00
   6.2262262e-01   5.7205606e+00
   6.2362362e-01   5.7139655e+00
   6.2462462e-01   5.7073619e+00
   6.2562563e-01   5.7007498e+00
   6.2662663e-01   5.6941292e+00
   6.2762763e-01   5.6875000e+00
   6.2862863e-01   5.6808622e+00
   6.2962963e-01   5.6742159e+00
   6.3063063e-01   5.6675608e+00
   6.3163163e-01   5.6608971e+00
   6.3263263e-01   5.6542247e+00
   6.3363363e-01   5.6475435e+00
   6.3463463e-01   5.6408537e+00
   6.3563564e-01   5.6341550e+00
   6.3663664e-01   5.6274475e+00
   6.3763764e-01   5.6207312e+00
   6.3863864e-01   5.6140060e+00
   6.3963964e-01   5.6072719e+00
   6.4064064e-01   5.6005289e+00
   6.4164164e-01   5.5937769e+00
   6.4264264e-01   5.5870160e+00
   6.4364364e-01   5.5802460e+00
   6.4464464e-01   5.5734670e+00
   6.4564565e-01   5.5666790e+00
   6.4664665e-01   5.5598818e+00
   6.4764765e-01   5.5530755e+00
   6.4864865e-01   5.5462600e+00
   6.4964965e-01   5.5394353e+00
   6.5065065e-01   5.5326015e+00
   6.5165165e-01   5.5257583e+00
   6.5265265e-01   5.5189059e+00
   6.5365365e-01   5.5120441e+00
   6.5465465e-01   5.5051730e+00
   6.5565566e-01   5.4982925e+00
   6.5665666e-01   5.4914026e+00
   6.5765766e-01   5.4845033e+00
   6.5865866e-01   5.4775945e+00
   6.5965966e-01   5.4706761e+00
   6.6066066e-01   5.4637482e+00
   6.6166166e-01   5.4568107e+00
   6.6266266e-01   5.4498637e+00
   6.6366366e-01   5.4429069e+00
   6.6466466e-01   5.4359405e+00
   6.6566567e-01   5.4289644e+00
   6.6666667e-01   5.4219785e+00
   6.6766767e-01   5.4149828e+00
   6.6866867e-01   5.4079773e+00
   6.6966967e-01   5.4009619e+00
   6.7067067e-01   5.3939366e+00
   6.7167167e-01   5.3869014e+00
   6.7267267e-01   5.3798563e+00
   6.7367367e-01   5.3728011e+00
   6.7467467e-01   5.3657359e+00
   6.7567568e-01   5.3586606e+00
   6.7667668e-01   5.3515752e+00
   6.7767768e-01   5.3444796e+00
   6.7867868e-01   5.3373739e+00
   6.7967968e-01   5.3302579e+00
   6.8068068e-01   5.3231316e+00
   6.8168168e-01   5.3159951e+00
   6.8268268e-01   5.3088482e+00
   6.8368368e-01   5.3016909e+00
   6.8468468e-01   5.2945231e+00
   6.8568569e-01   5.2873449e+00
   6.8668669e-01   5.2801562e+00
   6.8768769e-01   5.2729570e+00
   6.8868869e-01   5.2657471e+00
   6.8968969e-01   5.2585266e+00
   6.9069069e-01   5.2512955e+00
   6.9169169e-01   5.2440536e+00
   6.9269269e-01   5.2368009e+00
   6.9369369e-01   5.2295375e+00
   6.9469469e-01   5.2222632e+00
   6.9569570e-01   5.2149780e+00
   6.9669670e-01   5.2076819e+00
   6.9769770e-01   5.2003748e+00
   6.9869870e-01   5.1930567e+00
   6.9969970e-01   5.1857275e+00
   7.0070070e-01   5.1783872e+00
   7.0170170e-01   5.1710357e+00
   7.0270270e-01   5.1636730e+00
   7.0370370e-01   5.1562991e+00
   7.0470470e-01   5.1489139e+00
   7.0570571e-01   5.1415173e+00
   7.0670671e-01   5.1341093e+00
   7.0770771e-01   5.1266899e+00
   7.0870871e-01   5.1192590e+00
   7.0970971e-01   5.1118165e+00
   7.1071071e-01   5.1043625e+00
   7.1171171e-01   5.0968968e+00
   7.1271271e-01   5.0894194e+00
   7.1371371e-01   5.0819302e+00
   7.1471471e-01   5.0744293e+00
   7.1571572e-01   5.0669165e+00
   7.1671672e-01   5.0593919e+00
   7.1771772e-01   5.0518553e+00
   7.1871872e-01   5.0443066e+00
   7.1971972e-01   5.0367459e+00
   7.2072072e-01   5.0291731e+00
   7.2172172e-01   5.0215882e+00
   7.2272272e-01   5.0139910e+00
   7.2372372e-01   5.0063815e+00
   7.2472472e-01   4.9987597e+00
   7.2572573e-01   4.9911255e+00
   7.2672673e-01   4.9834789e+00
   7.2772773e-01   4.9758198e+00
   7.2872873e-01   4.9681481e+00
   7.2972973e-01   4.9604637e+00
   7.3073073e-01   4.9527667e+00
   7.3173173e-01   4.9450570e+00
   7.3273273e-01   4.9373345e+00
   7.3373373e-01   4.9295990e+00
   7.3473473e-01   4.9218507e+00
   7.3573574e-01   4.9140894e+00
