0	0.67
0.006010101	0.670012101
0.012020202	0.670048408
0.018030303	0.670108932
0.024040404	0.670193694
0.030050505	0.670302721
0.036060606	0.670436048
0.042070707	0.67059372
0.048080808	0.670775786
0.054090909	0.670982308
0.06010101	0.671213352
0.066111111	0.671468995
0.072121212	0.671749319
0.078131313	0.672054419
0.084141414	0.672384394
0.090151515	0.672739353
0.096161616	0.673119415
0.102171717	0.673524705
0.108181818	0.67395536
0.114191919	0.674411522
0.12020202	0.674893347
0.126212121	0.675400995
0.132222222	0.675934639
0.138232323	0.676494461
0.144242424	0.677080652
0.150252525	0.677693412
0.156262626	0.678332953
0.162272727	0.678999496
0.168282828	0.679693273
0.174292929	0.680414528
0.18030303	0.681163513
0.186313131	0.681940495
0.192323232	0.682745748
0.198333333	0.683579562
0.204343434	0.684442238
0.210353535	0.685334087
0.216363636	0.686255437
0.222373737	0.687206625
0.228383838	0.688188004
0.234393939	0.68919994
0.24040404	0.690242813
0.246414141	0.691317019
0.252424242	0.692422968
0.258434343	0.693561085
0.264444444	0.694731813
0.270454545	0.69593561
0.276464646	0.697172951
0.282474747	0.698444331
0.288484848	0.69975026
0.294494949	0.701091269
0.300505051	0.70246791
0.306515152	0.703880751
0.312525253	0.705330386
0.318535354	0.706817426
0.324545455	0.708342508
0.330555556	0.709906292
0.336565657	0.711509461
0.342575758	0.713152723
0.348585859	0.714836815
0.35459596	0.716562497
0.360606061	0.718330562
0.366616162	0.72014183
0.372626263	0.72199715
0.378636364	0.723897407
0.384646465	0.725843517
0.390656566	0.72783643
0.396666667	0.729877135
0.402676768	0.731966656
0.408686869	0.734106058
0.41469697	0.736296447
0.420707071	0.738538973
0.426717172	0.740834829
0.432727273	0.743185258
0.438737374	0.745591551
0.444747475	0.748055051
0.450757576	0.750577154
0.456767677	0.753159317
0.462777778	0.755803052
0.468787879	0.758509937
0.47479798	0.761281615
0.480808081	0.764119799
0.486818182	0.767026274
0.492828283	0.770002902
0.498838384	0.773051628
0.504848485	0.776174479
0.510858586	0.779373575
0.516868687	0.78265113
0.522878788	0.786009457
0.528888889	0.789450978
0.53489899	0.792978224
0.540909091	0.796593847
0.546919192	0.800300624
0.552929293	0.804101466
0.558939394	0.807999425
0.564949495	0.811997704
0.570959596	0.816099663
0.576969697	0.820308836
0.582979798	0.824628935
0.588989899	0.829063865
0.595	0.833617739
