53.1672	0.0048
53.3043	0.0048
53.4415	0.0047
53.5786	0.0047
53.7157	0.0046
53.8528	0.0046
53.99	0.0045
54.1271	0.0045
54.2642	0.0044
54.4013	0.0044
54.5385	0.0043
54.6756	0.0043
54.8127	0.0043
54.9498	0.0042
55.087	0.0042
55.2241	0.0041
55.3612	0.0041
55.4983	0.004
55.6355	0.004
55.7726	0.004
55.9097	0.0039
56.0468	0.0039
56.1839	0.0039
56.3211	0.0038
56.4582	0.0038
56.5953	0.0037
56.7324	0.0037
56.8696	0.0037
57.0067	0.0036
57.1438	0.0036
57.2809	0.0036
57.4181	0.0035
57.5552	0.0035
57.6923	0.0035
57.8294	0.0034
57.9666	0.0034
58.1037	0.0034
58.2408	0.0033
58.3779	0.0033
58.5151	0.0033
58.6522	0.0032
58.7893	0.0032
58.9264	0.0032
59.0635	0.0032
59.2007	0.0031
59.3378	0.0031
59.4749	0.0031
59.612	0.003
59.7492	0.003
59.8863	0.003
60.0234	0.003
60.1605	0.0029
60.2977	0.0029
60.4348	0.0029
60.5719	0.0029
60.709	0.0028
60.8462	0.0028
60.9833	0.0028
61.1204	0.0028
61.2575	0.0027
61.3946	0.0027
61.5318	0.0027
61.6689	0.0027
61.806	0.0026
61.9431	0.0026
62.0803	0.0026
62.2174	0.0026
62.3545	0.0025
62.4916	0.0025
62.6288	0.0025
62.7659	0.0025
62.903	0.0025
63.0401	0.0024
63.1773	0.0024
63.3144	0.0024
63.4515	0.0024
63.5886	0.0023
63.7258	0.0023
63.8629	0.0023
64	0.0023
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
